RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
6223.0,2587.56494140625,163.4912109375,8291.2177734375,191.27615356445312,13378.3251953125,262.68719482421875,18410.568359375,360.3575439453125,4.699982166290283,-0.5262063145637512,-1.0,16.239683151245114,0.025047726929187768,16.220939636230472,0.021318811923265457,16.23976707458496,0.021251630038023,4263,1,7,-0.116813659668,1.51864910126
6175.0,3812.01953125,159.3089599609375,9193.1298828125,186.8660430908203,16286.9619140625,260.88888549804693,26382.283203125,363.2574157714844,4.702010154724121,-0.5272213816642761,1.0,16.127569198608402,0.022069517523050308,16.007343292236328,0.017391670495271683,15.849153518676758,0.014949544332921503,4264,1,7,-0.010969161987299999,1.4776525497400002
6176.0,3813.986328125,151.14833068847656,5935.4111328125,184.9571685791016,9254.97265625,257.99111938476557,13442.9287109375,359.4967346191406,4.702005863189697,-0.5272347331047058,-1.0,16.602602005004886,0.033833440393209464,16.62100601196289,0.030266027897596363,16.581201553344727,0.029035337269306183,4265,1,7,0.0314311981201,1.7266569137599999
6284.0,2896.74169921875,165.94664001464844,2021.3521728515625,187.20635986328125,3140.11328125,257.9598999023437,4356.5595703125,355.7568359375,4.700497627258301,-0.5264577865600586,-1.0,17.772123336791992,0.1005551815032959,17.79458236694336,0.08919339627027513,17.804576873779297,0.0886615738272667,4266,1,7,-0.307537078857,1.2327556610100001
6295.0,643.757080078125,159.86639404296875,21672.5390625,199.3080902099609,35427.1015625,273.13330078125,52245.921875,372.48046875,4.696757793426514,-0.5246059298515321,-1.0,15.196455955505373,0.009984836913645271,15.16360569000244,0.008370758965611458,15.107304573059082,0.007740641012787819,4267,1,7,-0.22314262390099998,1.23647117615
6296.0,634.7282104492188,160.11614990234375,12296.73828125,194.08204650878903,19589.462890625,266.83804321289057,28032.078125,365.6026916503906,4.6967430114746085,-0.5245981216430664,-1.0,15.811755180358887,0.01713646575808525,15.80688762664795,0.014789417386054991,15.783296585083008,0.01416054368019104,4268,1,7,-0.08275794982910001,1.4900445938100002
6226.0,2225.983642578125,163.1328125,5481.1201171875,189.6394195556641,8519.5068359375,260.67959594726557,12161.65234375,358.5223693847656,4.699382305145264,-0.5259085297584534,-1.0,16.689054489135742,0.03756514936685562,16.710906982421875,0.03322143480181694,16.68995475769043,0.032007332891225815,4269,1,7,-0.12525177002000001,1.54096794128
6227.0,3260.0751953125,152.0330047607422,8547.0458984375,186.1587371826172,12977.12109375,259.22903442382807,17938.759765625,360.6099853515625,4.70108699798584,-0.5267772078514099,-1.0,16.206687927246097,0.02364793419837952,16.253997802734375,0.02168857865035534,16.267953872680664,0.021825850009918213,4270,1,7,-0.12401008605999998,1.47937774658
5749.0,3275.787109375,151.91502380371094,3847.923828125,183.64100646972656,6193.42626953125,256.62850952148443,9110.9111328125,358.15521240234375,4.701113224029541,-0.5267903208732605,1.0,17.073162078857422,0.051816612482070916,17.057117462158207,0.04498831927776337,17.003530502319336,0.042681068181991584,4271,1,7,-0.0044364929199300004,1.58030319214
6230.0,3264.721923828125,155.00555419921875,4870.68798828125,184.2854461669922,7908.0302734375,257.37957763671875,11302.0439453125,358.8210144042969,4.70109748840332,-0.5267767310142517,1.0,16.817253112792972,0.041079632937908166,16.79177474975586,0.035337153822183616,16.769542694091793,0.03447042778134346,4272,1,7,-0.0880680084228,1.5322189331099998
6229.0,3262.130859375,159.9390869140625,6040.35205078125,184.56472778320312,9458.900390625,257.64950561523443,13702.2578125,359.2883605957031,4.701098442077637,-0.5267675518989563,-1.0,16.583572387695312,0.03317510336637497,16.597343444824222,0.029574299231171608,16.560455322265625,0.028469301760196686,4273,1,7,-0.115243911743,1.52903175354
6336.0,4390.7314453125,167.10935974121094,895.956298828125,168.80287170410156,1582.6533203125,241.97152709960938,2561.32861328125,347.6332092285156,4.70297908782959,-0.5276865363121033,1.0,18.6555118560791,0.2045591175556183,18.53847885131836,0.16599856317043304,18.38127326965332,0.14736074209213254,4274,1,7,-0.19646644592300003,1.40006256104
6309.0,1537.970947265625,163.51632690429688,5658.97216796875,187.3041229248047,9027.51953125,258.4630126953125,12699.5849609375,356.7021179199219,4.6982421875,-0.5253399014472961,-2.0,16.65438461303711,0.035936485975980766,16.648021697998047,0.031085353344678882,16.642961502075195,0.03049593605101109,4275,1,7,-0.11461830139200001,1.46355247498
5983.0,8740.9345703125,147.8999481201172,7658.05712890625,167.27069091796875,11788.1259765625,240.16845703125,16786.841796875,346.2554931640625,4.710204124450684,-0.5312817096710205,-1.0,16.325931549072266,0.023715214803814888,16.358333587646484,0.022120606154203408,16.34001350402832,0.022395124658942226,4276,1,7,-0.405429840088,1.00451660156
5984.0,8749.634765625,156.3880615234375,7400.6376953125,167.03469848632812,11855.607421875,240.0908966064453,16357.650390625,346.0311584472656,4.710226535797119,-0.5312765836715698,-1.0,16.363056182861328,0.024505488574504845,16.352134704589847,0.021987592801451683,16.368133544921875,0.02296783775091172,4277,1,7,-0.05853080749509999,1.4301176071200001
6274.0,7033.34130859375,167.08558654785156,920.7442016601562,162.48947143554688,1408.998291015625,234.626220703125,1839.6722412109373,340.2997131347656,4.707375526428223,-0.5298564434051514,-1.0,18.62588119506836,0.1916072964668274,18.664669036865234,0.1807972937822342,18.740583419799805,0.20083849132061005,4278,1,7,0.0355319976807,1.51299285889
6270.0,9911.138671875,166.3830108642578,1838.9583740234373,163.97987365722656,2728.519287109375,235.70030212402344,3426.23291015625,340.2476806640625,4.712174892425537,-0.5322108268737793,-1.0,17.874797821044922,0.09681540727615356,17.947128295898438,0.09379051625728607,18.065393447875977,0.10782118886709212,4279,1,7,-0.164712905884,1.43886566162
6283.0,3826.057373046875,164.08004760742188,5027.43212890625,184.45623779296875,7687.751953125,257.3612060546875,10848.595703125,358.7291564941406,4.702038288116455,-0.5272261500358582,-2.0,16.782861709594727,0.03983574733138085,16.822444915771484,0.03634708002209664,16.814001083374027,0.03590202704071998,4280,1,7,-0.49976921081500003,1.2271595001200002
6321.0,10576.8564453125,167.4684295654297,1893.0274658203125,163.89625549316406,2928.67431640625,235.59458923339844,3812.902587890625,340.15203857421875,4.7132887840271,-0.5327522158622742,-1.0,17.84333610534668,0.09400217980146408,17.87026596069336,0.08734138309955597,17.949296951293945,0.09685971587896347,4281,1,7,-0.34893417358400003,1.51845932007
5263.0,9127.8388671875,141.3378143310547,29651.24609375,182.3232421875,47221.13671875,257.1341552734375,66037.4375,362.4329528808594,4.710843086242676,-0.5316073298454285,-1.0,14.856122016906738,0.00667613185942173,14.851603507995605,0.005912200082093477,14.852959632873535,0.005958861205726862,4282,1,7,0.09551239013669999,1.63713264465
5695.0,9120.0888671875,151.5476837158203,5358.35791015625,168.8936309814453,8587.177734375,241.85548400878903,12034.951171875,347.1230163574219,4.710840225219727,-0.5315862894058228,-1.0,16.713647842407227,0.034222159534692764,16.702316284179688,0.030579565092921257,16.701324462890625,0.031315900385379784,4283,1,7,-0.034557342529300004,1.55702972412
5885.0,9110.056640625,155.5611114501953,12579.9052734375,172.97213745117188,20019.732421875,246.4454040527344,28191.71875,351.74749755859375,4.710827350616455,-0.5315723419189453,-1.0,15.787035942077635,0.0149287898093462,15.783299446105955,0.013365594670176506,15.777132034301758,0.013546755537390707,4284,1,7,-0.0121517181397,1.42700099945
6213.0,9101.501953125,164.2606964111328,5228.30078125,170.1129608154297,8416.765625,243.57498168945312,11726.8603515625,349.0898742675781,4.710821628570557,-0.5315528512001038,-1.0,16.740327835083008,0.03532666712999344,16.724079132080078,0.0314205139875412,16.729480743408207,0.032320741564035416,4285,1,7,0.021190643310500003,1.53848266602
6327.0,5332.5078125,168.045166015625,969.55859375,174.30532836914062,1557.2535400390625,248.1900787353516,2184.387451171875,353.67449951171875,4.704545497894287,-0.5284594893455505,1.0,18.569793701171875,0.19519218802452087,18.55604553222656,0.17304174602031708,18.55411148071289,0.17579232156276706,4286,1,7,-0.11631393432600001,1.43525695801
6289.0,4187.92529296875,166.85537719726562,1138.0419921875,168.9713592529297,1728.451904296875,242.0605316162109,2389.9208984375,347.6014404296875,4.70264196395874,-0.5275200009346008,-1.0,18.395832061767575,0.16120578348636627,18.44280242919922,0.1520521342754364,18.45647621154785,0.1579151749610901,4287,1,7,-0.0988883972168,1.54113578796
6341.0,2752.91552734375,165.97084045410156,1834.2244873046875,187.98141479492188,2934.411865234375,258.94564819335943,4385.87158203125,356.8520812988281,4.700258731842041,-0.5263391137123108,1.0,17.877595901489258,0.11127260327339172,17.868141174316406,0.09581056237220764,17.79729652404785,0.0883401557803154,4288,1,7,-0.254667282104,1.29723548889
6349.0,1463.568603515625,165.8424835205078,3471.755859375,185.98617553710938,5442.08935546875,256.9200439453125,7329.84375,355.0625305175781,4.698121547698975,-0.5252751111984253,-1.0,17.18485450744629,0.058164406567811966,17.197528839111328,0.05125758796930313,17.23969841003418,0.05259396880865097,4289,1,7,-0.00653076171875,1.4674034118700001
6162.0,7970.8828125,141.26002502441406,9522.3095703125,168.5077362060547,16754.7734375,242.6131591796875,27637.1171875,350.09088134765625,4.708913326263428,-0.5306614041328429,1.0,16.089372634887695,0.0192133616656065,15.976597785949707,0.015721775591373444,15.798704147338867,0.013753521256148815,4290,1,7,-0.0460472106934,1.5195589065600001
6164.0,7965.41357421875,159.25372314453125,8582.8720703125,167.8824920654297,13879.580078125,241.34466552734366,19516.853515625,347.6533203125,4.708920955657959,-0.5306310653686523,-1.0,16.202146530151367,0.021237265318632133,16.18100357055664,0.018879355862736702,16.176410675048828,0.01934026554226876,4291,1,7,-0.009086608886719999,1.5021572113
6163.0,7961.6513671875,141.61663818359375,5341.46826171875,166.03512573242188,8752.0908203125,239.26829528808602,12493.3896484375,345.6298828125,4.708898067474365,-0.5306532979011536,-1.0,16.717077255249027,0.033749327063560486,16.681663513183597,0.02968240901827812,16.660734176635742,0.03003701940178871,4292,1,7,-0.06760597229,1.46225547791
6165.0,7972.21142578125,156.0503692626953,7315.57470703125,167.16845703125,11622.955078125,240.44134521484366,16891.16796875,346.9114685058594,4.708929538726807,-0.5306412577629089,-1.0,16.375608444213867,0.02481028251349926,16.373653411865234,0.0224604494869709,16.33328628540039,0.02229896932840348,4293,1,7,-0.106254577637,1.4017009735100001
6810.0,2553.138427734375,146.5784912109375,11402.5927734375,193.1167297363281,18136.58203125,264.69931030273443,25331.357421875,362.44677734375,4.69990873336792,-0.5262022018432617,-1.0,15.893719673156738,0.018388321623206142,15.890555381774902,0.0158461295068264,15.893289566040039,0.015535011887550352,4294,1,7,-0.07477569580080001,1.4743223190299999
6813.0,2561.28125,156.43946838378906,7515.54443359375,191.02061462402344,12131.9599609375,262.40994262695307,17245.384765625,360.2564392089844,4.699931621551514,-0.5261947512626648,-2.0,16.34632682800293,0.027595967054367062,16.327117919921875,0.023484166711568832,16.310752868652347,0.022681130096316338,4295,1,7,-0.07500267028810001,1.4276132583599999
6812.0,2553.304443359375,154.1079864501953,4584.86572265625,189.1369171142578,7407.26904296875,260.24468994140625,10922.669921875,358.1907043457031,4.699916362762451,-0.5261915326118469,-1.0,16.882911682128903,0.044789429754018784,16.862800598144528,0.03814605250954628,16.80661392211914,0.03560502827167511,4296,1,7,-0.0768032073975,1.4737052917500002
6814.0,2553.7451171875,162.2553253173828,5928.5849609375,189.86669921875,9616.4765625,261.09066772460943,14063.609375,359.03564453125,4.699924945831299,-0.5261802077293396,1.0,16.603851318359375,0.03477150946855545,16.579402923583984,0.029478214681148533,16.532194137573242,0.02771829999983311,4297,1,7,-0.140930175781,1.39677047729
6344.0,4415.23291015625,163.43162536621094,18339.158203125,178.66859436035156,29692.064453125,253.2831878662109,41910.078125,358.9221496582031,4.70301628112793,-0.5277119874954224,-1.0,15.377779960632324,0.01057778298854828,15.35534381866455,0.00926172360777855,15.346639633178713,0.009298386983573437,4298,1,7,-0.342948913574,1.07267475128
6345.0,4405.86669921875,161.43104553222656,9445.75390625,173.693359375,15290.181640625,247.5348663330078,22094.98828125,353.26849365234375,4.702998638153076,-0.5277071595191956,-2.0,16.098136901855472,0.019965142011642456,16.075912475585938,0.017577193677425385,16.04170036315918,0.01735948957502842,4299,1,7,-0.36082649230999997,1.03042602539
6357.0,2186.80908203125,167.2202911376953,1981.21533203125,187.66473388671875,3280.814697265625,258.59185791015625,4903.4814453125,356.470947265625,4.699321269989014,-0.5258703231811523,1.0,17.793899536132812,0.10284348577260972,17.746990203857422,0.08557737618684769,17.67617416381836,0.07893060892820357,4300,1,7,-0.218156814575,1.3526763916
6298.0,370.8052673339844,159.37852478027344,30692.953125,204.16331481933602,51100.828125,279.15835571289057,75722.9375,378.9381103515625,4.696305751800537,-0.5243808627128601,1.0,14.818633079528807,0.007222122512757778,14.765873908996582,0.005931281019002199,14.704366683959961,0.0054333372972905645,4301,1,7,-0.06969261169430001,1.52150344849
6326.0,7411.087890625,166.53358459472656,986.1471557617188,162.48385620117188,1900.662353515625,234.78292846679688,3413.622314453125,340.722412109375,4.7080044746398935,-0.530166745185852,1.0,18.551374435424805,0.17889340221881864,18.339683532714844,0.13411809504032135,18.06939697265625,0.10837049782276154,4302,1,7,-0.229627609253,1.40439605713
6828.0,9712.978515625,166.83261108398438,3001.250732421875,167.71792602539062,4882.90185546875,240.6737365722656,7230.92431640625,346.0894775390625,4.711844444274902,-0.5320484638214111,1.0,17.342973709106445,0.06067405641078949,17.315250396728516,0.05351512134075165,17.254451751708984,0.05196613445878029,4303,1,7,-0.13342285156199998,1.34552764893
6271.0,6673.337890625,166.5181121826172,2041.33935546875,177.3892364501953,3180.2626953125,251.40264892578125,4106.998046875,355.83087158203125,4.706775188446045,-0.5295621752738953,-1.0,17.76144027709961,0.09434913098812103,17.78078842163086,0.08582872897386551,17.868623733520508,0.09406866133213043,4304,1,7,0.0313396453857,1.6262855529799998
6329.0,6005.66748046875,166.63937377929688,2741.826416015625,174.9494171142578,4470.18017578125,248.63592529296875,6227.35888671875,353.2146301269531,4.705664157867432,-0.5290142297744751,-1.0,17.441129684448242,0.06927847862243652,17.4111328125,0.060389947146177285,17.416675567626953,0.06158296763896943,4305,1,7,0.013599395752,1.55777740479
6369.0,10964.33984375,167.35243225097656,2537.767822265625,173.06649780273438,4451.87744140625,245.551025390625,6874.0947265625,349.27899169921875,4.713935852050781,-0.5330681800842285,1.0,17.52509880065918,0.07404349744319916,17.415584564208984,0.05988587066531181,17.309396743774414,0.05516743287444115,4306,1,7,-0.203430175781,1.3274936676
6330.0,5884.10498046875,166.54440307617188,1751.233642578125,173.36221313476562,2783.934814453125,246.94664001464844,3837.93505859375,352.0621337890625,4.705461502075195,-0.5289146304130554,-1.0,17.927867889404297,0.10748211294412613,17.925296783447266,0.09630966931581496,17.942190170288086,0.0995972901582718,4307,1,7,-0.0410213470459,1.46811676025
6282.0,3790.84765625,165.12164306640625,4687.263671875,184.2307281494141,7145.12353515625,257.1181030273437,9831.62890625,358.4342346191406,4.7019805908203125,-0.5271956324577332,-1.0,16.858930587768555,0.042674507945775986,16.901920318603516,0.039070479571819305,16.92087173461914,0.039583101868629456,4308,1,7,-0.00847816467285,1.67270088196
6266.0,8868.4970703125,159.84759521484375,2320.470947265625,165.2125701904297,3676.55078125,237.77197265625,5105.1923828125,343.38812255859375,4.710428237915039,-0.5313687920570374,-1.0,17.62228775024414,0.07730235904455185,17.62334442138672,0.07021759450435637,17.63240623474121,0.07302960753440857,4309,1,7,-0.103637695312,1.45399856567
6267.0,8862.0703125,164.64569091796875,8132.70263671875,168.5417938232422,12713.919921875,241.4503631591797,17594.935546875,347.00079345703125,4.7104220390319815,-0.5313566327095032,-1.0,16.26064109802246,0.022500831633806232,16.2762451171875,0.020619314163923264,16.288965225219727,0.0214125607162714,4310,1,7,-0.09576225280760002,1.5195846557600001
6621.0,5482.10986328125,161.0672607421875,7335.875,179.64431762695312,11291.2080078125,254.0606384277344,15836.5302734375,359.3654479980469,4.704787731170653,-0.5285923480987549,-1.0,16.37259864807129,0.026588104665279392,16.405094146728516,0.02442996203899384,16.40328598022461,0.02463781088590622,4311,1,7,-0.122936248779,1.43874740601
6276.0,4121.96533203125,165.12583923339844,2931.235107421875,170.4287109375,4557.67431640625,243.693603515625,6537.00341796875,349.1946716308594,4.702530384063722,-0.527468204498291,-1.0,17.368600845336914,0.06312740594148636,17.390087127685547,0.05805326998233795,17.363988876342773,0.05799822881817818,4312,1,7,-0.005941390991210001,1.6228637695299999
6346.0,3461.01513671875,165.89308166503906,938.318603515625,180.8438262939453,1703.09130859375,253.7659149169922,2876.8740234375,355.7125244140625,4.7014336585998535,-0.5269228816032411,1.0,18.6053524017334,0.2092566043138504,18.458850860595703,0.16177864372730255,18.2551326751709,0.1342468559741974,4313,1,7,-0.0171585083008,1.3252315521200002
6286.0,3393.46240234375,159.74974060058594,2278.745849609375,182.8778076171875,3584.3349609375,255.69122314453125,4824.806640625,356.990234375,4.701315879821777,-0.5268760323524475,-1.0,17.64198875427246,0.08713465929031372,17.650924682617188,0.07745207101106644,17.693735122680664,0.08033452928066254,4314,1,7,0.13601112365700002,1.6533565521200002
6288.0,3388.10009765625,165.65052795410156,2190.107177734375,182.63800048828125,3607.545654296875,255.5283660888672,5433.193359375,357.0619201660156,4.70131254196167,-0.526863157749176,1.0,17.6850643157959,0.09054231643676758,17.64391326904297,0.07690473645925522,17.56479835510254,0.07135332375764848,4315,1,7,-0.040271759033199996,1.51368904114
6348.0,2057.747802734375,167.7420654296875,1723.3968505859375,187.5871124267578,2597.46044921875,258.60366821289057,3252.84716796875,356.450927734375,4.699107646942139,-0.5257630348205566,-1.0,17.94526481628418,0.11817987263202667,18.000572204589844,0.10809648036956787,18.121776580810547,0.11897670477628708,4316,1,7,-0.138820648193,1.43690872192
6299.0,3441.502685546875,165.65731811523438,3582.699951171875,183.44314575195312,5658.35498046875,256.36703491210943,7583.72314453125,357.6820068359375,4.701401233673097,-0.5269071459770203,-1.0,17.150701522827152,0.05559258535504341,17.155220031738278,0.04919237643480301,17.202730178833008,0.05120830982923509,4317,1,7,-0.0397491455078,1.55967903137
6368.0,89.19419860839844,167.147216796875,2022.91796875,188.1651763916016,3215.721923828125,260.13641357421875,4512.35107421875,358.74951171875,4.695847034454347,-0.5241366624832153,1.0,17.771282196044922,0.10099195688962936,17.768749237060547,0.08783113211393356,17.766427993774414,0.08632056415081024,4318,1,7,-0.260528564453,1.6356296539300001
6373.0,12499.830078125,168.42730712890625,1693.6541748046875,177.48878479003906,2751.33544921875,249.7093505859375,3861.277587890625,352.46630859375,4.716506004333496,-0.5343161225318909,-1.0,17.96416664123535,0.11378159373998642,17.93808364868164,0.0985410213470459,17.93560791015625,0.09910884499549866,4319,1,7,-0.057304382324199994,1.48699188232
6408.0,9260.8984375,166.98648071289062,2996.640869140625,168.46902465820312,4710.263671875,241.56561279296875,6371.470703125,346.96630859375,4.711090087890625,-0.5316791534423828,-1.0,17.344640731811527,0.061039533466100686,17.354331970214847,0.05568211153149605,17.391836166381836,0.059125311672687524,4320,1,7,-0.0753593444824,1.39138793945
6314.0,10328.9033203125,159.75856018066406,19546.833984375,173.93821716308594,32034.337890625,247.41685485839844,47754.47265625,352.877197265625,4.71286678314209,-0.5325611829757689,-1.0,15.308539390563965,0.009661496616899969,15.272904396057127,0.008385701104998589,15.204900741577148,0.00802297331392765,4321,1,7,-0.106119155884,1.41355228424
4765.0,10333.3916015625,132.0284423828125,6485.38525390625,166.87530517578125,10363.0625,239.1763458251953,14560.76953125,343.86834716796875,4.71284818649292,-0.5326047539710999,-1.0,16.50638771057129,0.02793714962899685,16.498222351074222,0.02505855076014996,16.494474411010742,0.025640927255153656,4322,1,7,-0.160842895508,1.31621742249
6311.0,10292.9033203125,143.63681030273438,137256.9375,229.92691040039062,218089.734375,312.5502624511719,307212.59375,420.1777648925781,4.712790966033936,-0.5325550436973572,-1.0,13.19239330291748,0.0018187848618254066,13.190356254577635,0.0015560032334178686,13.183837890625,0.0014849775470793247,4323,1,7,-0.11361885070800001,0.296863555908
6310.0,10311.814453125,125.8745346069336,28298.916015625,178.30674743652344,50404.17578125,253.92514038085938,83198.3359375,362.0552368164063,4.712806224822998,-0.5325959920883179,1.0,14.906805992126465,0.0068410662934184074,14.78077793121338,0.00546971894800663,14.60214900970459,0.004724828060716391,4324,1,7,-0.07874488830569999,1.31228637695
6318.0,10332.2822265625,143.95973205566406,24908.330078125,177.14199829101562,39023.99609375,250.61544799804688,55054.72265625,355.4440612792969,4.712857246398926,-0.5325866937637329,-1.0,15.045367240905762,0.007721519563347101,15.058615684509276,0.0069727152585983285,15.05044937133789,0.0070097497664392,4325,1,7,-0.0765590667725,1.5060482025100002
6317.0,10310.5712890625,148.2913360595703,20013.05859375,174.18853759765625,34785.1640625,248.48614501953125,55173.3359375,354.9507141113281,4.712825298309326,-0.5325627326965332,1.0,15.282946586608887,0.009450002573430538,15.183459281921387,0.007755931466817856,15.048112869262695,0.006984971463680267,4326,1,7,-0.149995803833,1.35545539856
6334.0,10293.62890625,162.45291137695312,19417.294921875,173.3048553466797,31561.041015625,246.3105773925781,43795.72265625,350.7449951171875,4.712810516357422,-0.5325285196304321,-1.0,15.315756797790527,0.009690536186099052,15.289067268371582,0.008473397232592106,15.298856735229492,0.008695321157574655,4327,1,7,-0.100437164307,1.4289150238
6313.0,10321.8837890625,146.86009216308594,32356.6015625,180.83560180664062,50720.18359375,254.65847778320312,72181.1640625,359.7000732421875,4.71284294128418,-0.5325740575790405,-1.0,14.76132106781006,0.006068017799407244,14.773992538452148,0.005451338365674019,14.756376266479492,0.005410563200712204,4328,1,7,-0.479459762573,0.96214389801
6316.0,10303.69140625,137.05850219726562,9795.0341796875,168.7663116455078,15510.8486328125,241.27191162109366,22074.169921875,346.04632568359375,4.712802886962892,-0.5325732827186584,-1.0,16.058713912963867,0.018707063049077988,16.060356140136722,0.016888732090592384,16.042724609375,0.017020633444190025,4329,1,7,-0.144844055176,1.3724584579499999
6379.0,8237.4931640625,168.01821899414062,1520.489501953125,163.80934143066406,2363.858154296875,236.63421630859366,3113.361083984375,342.89697265625,4.709383487701416,-0.530841052532196,-1.0,18.081270217895508,0.11697177588939668,18.10289001464844,0.108688086271286,18.169361114501953,0.11958038806915285,4330,1,7,-0.0146446228027,1.48554992676
6210.0,12325.5419921875,162.18508911132812,19597.4765625,187.6352081298828,31531.693359375,261.31549072265625,44649.03515625,364.19024658203125,4.716208457946777,-0.5341834425926208,-1.0,15.3057279586792,0.010395371355116369,15.29007625579834,0.008997952565550804,15.277904510498047,0.00885609071701765,4331,1,7,0.0264377593994,1.5276889801
6378.0,8765.822265625,168.25244140625,1118.99853515625,163.44546508789062,1911.421630859375,236.0874481201172,2892.96826171875,342.215087890625,4.710264682769775,-0.5312727689743042,1.0,18.41415405273437,0.15858758985996246,18.333553314208984,0.1341041624546051,18.24907684326172,0.12843438982963562,4332,1,7,-0.17280387878400003,1.3584690094
6320.0,12688.7705078125,166.91075134277344,3338.55322265625,178.4541015625,5421.94775390625,250.82171630859366,7922.67529296875,353.669189453125,4.716821193695068,-0.534471869468689,1.0,17.227333068847653,0.05803554132580758,17.201557159423828,0.05022681131958962,17.155256271362305,0.04846756160259247,4333,1,7,-0.0865459442139,1.42045974731
6273.0,8035.04052734375,161.04495239257812,55300.85546875,192.6391448974609,85637.984375,268.83175659179693,122420.734375,376.16827392578125,4.709039211273193,-0.5306854248046875,-1.0,14.179399490356445,0.003782148007303476,14.205278396606445,0.003408316755667329,14.182798385620115,0.003336207242682576,4334,1,7,0.044664382934600004,1.2846298217799998
5638.0,8048.33349609375,150.39569091796875,5035.08544921875,165.8911590576172,8349.6396484375,239.1444549560547,12118.8876953125,345.56689453125,4.709051132202148,-0.5307116508483887,1.0,16.781211853027347,0.035771917551755905,16.732776641845707,0.031096993014216427,16.693777084350586,0.030959591269493106,4335,1,7,-0.029098510742200004,1.48795318604
6272.0,8030.8388671875,149.83819580078125,8018.3955078125,167.51426696777344,12758.9521484375,240.83770751953125,18330.41796875,347.26470947265625,4.70902156829834,-0.5306981205940247,-1.0,16.276010513305664,0.02268246002495289,16.272407531738278,0.020494403317570686,16.244504928588867,0.02056904509663582,4336,1,7,-0.0161037445068,1.42634868622
5839.0,6587.35107421875,155.96998596191406,2888.523193359375,178.11968994140625,4545.88525390625,252.24034118652344,6288.1337890625,356.73663330078125,4.706622123718262,-0.5295068025588989,-1.0,17.384538650512695,0.06695174425840378,17.392898559570312,0.060245126485824585,17.406131744384766,0.061595890671014786,4337,1,7,-0.0206413269043,1.61663627625
6328.0,6591.193359375,166.69528198242188,3390.91845703125,178.31239318847656,5350.275390625,252.4569396972656,7353.00146484375,356.9356994628906,4.706638813018799,-0.5294945240020752,-1.0,17.21043586730957,0.057093940675258636,17.21600341796875,0.051231492310762405,17.236272811889652,0.05270492285490036,4338,1,7,0.0233001708984,1.6247177124
6377.0,10361.64453125,166.0574493408203,8526.513671875,167.75653076171875,13488.986328125,239.9792633056641,19004.90625,344.64031982421875,4.712927341461182,-0.5325788259506226,-1.0,16.209299087524414,0.02136159874498844,16.211994171142578,0.019316134974360463,16.205270767211914,0.019689112901687626,4339,1,7,-0.06777954101559999,1.4533243179299997
6381.0,9350.060546875,166.03656005859375,6668.55126953125,170.2130584716797,10215.048828125,243.30352783203125,14389.5146484375,348.7052001953125,4.711237907409668,-0.5317533016204834,-1.0,16.47614860534668,0.0277132336050272,16.513843536376953,0.025860313326120377,16.507320404052734,0.02631104551255703,4340,1,7,-0.0748863220215,1.50181007385
6340.0,5183.20361328125,165.29139709472656,5047.29736328125,178.5275421142578,8170.7392578125,253.0119781494141,11652.3974609375,358.3587646484375,4.704294681549072,-0.528340756893158,-2.0,16.778581619262695,0.03840361908078194,16.756290435791016,0.03362061083316803,16.736396789550778,0.033390935510396964,4341,1,7,0.101482391357,1.63113975525
6433.0,3674.851806640625,169.8314666748047,847.2603149414062,181.990478515625,1482.8892822265625,254.79522705078125,2427.8759765625,356.31646728515625,4.7017927169799805,-0.5270933508872986,1.0,18.7161865234375,0.2332156151533127,18.609172821044922,0.1865556389093399,18.43936920166016,0.15934382379055026,4342,1,7,-0.213571548462,1.02029418945
6392.0,1795.4984130859375,166.73097229003906,4187.32763671875,186.49343872070312,6578.02294921875,257.51348876953125,8877.880859375,355.6534118652344,4.698672294616699,-0.525547981262207,-1.0,16.981386184692386,0.048356231302022934,16.991706848144528,0.04250406101346016,17.031661987304688,0.04349541664123535,4343,1,7,-0.0378646850586,1.46175765991
6391.0,3513.993408203125,167.8675537109375,2039.5673828125,182.61746215820312,3088.074951171875,255.38612365722656,4236.56689453125,356.78045654296875,4.701523780822754,-0.5269636511802673,-1.0,17.76238441467285,0.09721428900957108,17.812725067138672,0.08979151397943498,17.83489990234375,0.09143506735563277,4344,1,7,0.00488090515137,1.57918930054
6397.0,842.2045288085938,166.2216796875,8930.22265625,192.1775054931641,14057.919921875,264.61318969726557,19558.228515625,363.1777038574219,4.697092533111572,-0.5247609615325928,-1.0,16.159072875976562,0.023365017026662827,16.16714096069336,0.020436957478523254,16.17411231994629,0.020161159336566925,4345,1,7,-0.0815410614014,1.48045063019
6301.0,517.1641845703125,141.13612365722656,14525.18359375,195.29820251464844,23649.154296875,268.41180419921875,35395.5390625,367.6323547363281,4.696530342102051,-0.5245280861854553,1.0,15.630925178527832,0.014598305337131025,15.60240650177002,0.0123228682205081,15.530065536499025,0.01127693336457014,4346,1,7,-0.170959472656,1.36671257019
