RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
8665.0,9721.5146484375,204.5113220214844,6536.2109375,226.74261474609366,10557.85546875,322.95147705078125,14528.08984375,458.8957824707031,4.711897850036621,-0.5319953560829163,-1.0,17.03795051574707,0.037664562463760376,17.006591796875,0.033211417496204376,17.00743293762207,0.03429504483938217,5975,1,2,-0.13508605957,1.42457771301
8662.0,9734.3349609375,198.2060546875,11522.560546875,228.8313446044922,18574.84375,325.3319396972656,24573.21484375,460.999755859375,4.711913108825684,-0.5320149064064026,-1.0,16.422393798828125,0.021562164649367332,16.393218994140625,0.019016359001398087,16.436800003051758,0.020368756726384163,5976,1,2,0.0364799499512,1.26967811584
8712.0,9194.31640625,205.94174194335938,2700.03466796875,221.9409942626953,4273.01318359375,317.5634765625,6015.60791015625,453.71484375,4.711019515991211,-0.531562864780426,1.0,17.99784278869629,0.08924708515405655,17.988697052001953,0.08069045096635817,17.964757919311523,0.08188970386981964,5977,1,2,-0.302587509155,1.28175354004
8676.0,7246.87890625,203.29815673828125,15269.4306640625,224.1240692138672,23947.99609375,321.97802734375,33188.49609375,460.8129577636719,4.707769393920898,-0.5299738049507141,-1.0,16.116708755493164,0.015936445444822308,16.117359161376953,0.014597647823393343,16.11048698425293,0.0150751955807209,5978,1,2,0.0111846923828,1.4782848358200003
8767.0,7719.86328125,200.4783477783203,14102.6435546875,223.53677368164062,22929.513671875,321.5653076171875,33523.45703125,460.7820739746094,4.708555221557617,-0.5303651690483093,1.0,16.203014373779293,0.017209738492965698,16.164546966552734,0.015226503834128382,16.09958267211914,0.01492356602102518,5979,1,2,-0.015041351318399999,1.40027046204
8719.0,7572.751953125,196.4009094238281,4584.46484375,219.5224609375,7225.7626953125,316.8726501464844,9899.6240234375,455.7629089355469,4.708305835723877,-0.530250608921051,-1.0,17.423044204711914,0.051989562809467316,17.418323516845707,0.04761314392089844,17.423908233642578,0.04998573660850525,5980,1,2,-0.0266361236572,1.44449615479
8720.0,7581.19482421875,201.3004150390625,10538.9384765625,222.0870513916016,19059.380859375,320.4988098144531,31828.76171875,460.552001953125,4.708324432373047,-0.5302504897117615,1.0,16.51927375793457,0.02287979796528816,16.36526107788086,0.018257590010762208,16.15590476989746,0.015710309147834778,5981,1,2,0.114044189453,1.4613533019999998
8711.0,10949.33984375,203.7208404541016,12850.5576171875,239.7382354736328,19870.25,335.7886657714844,26649.724609375,469.5661926269531,4.713949203491211,-0.5329975485801697,-1.0,16.303960800170902,0.02025541663169861,16.320022583007812,0.01834799163043499,16.348722457885742,0.01913065835833549,5982,1,2,-0.0684471130371,1.32963275909
8670.0,11881.30078125,203.39694213867188,15112.5439453125,236.7296600341797,23986.93359375,331.2870788574219,32813.34765625,463.68682861328125,4.715507507324219,-0.5337566137313843,-1.0,16.127922058105472,0.01700751669704914,16.115596771240234,0.014995315112173556,16.12282943725586,0.015342638827860357,5983,1,2,-0.195694923401,1.43299388885
8657.0,11783.2763671875,204.72683715820312,5975.03955078125,232.6996154785156,9414.876953125,326.7253112792969,12777.857421875,459.23193359375,4.715344429016113,-0.5336749553680421,-1.0,17.135414123535153,0.04228445142507553,17.130996704101562,0.03767853230237962,17.14681053161621,0.03902113437652588,5984,1,2,-0.21944236755399998,1.41521263123
8753.0,6009.74853515625,205.93528747558602,1971.4981689453125,217.5661773681641,3615.484130859375,313.1856384277344,6314.4912109375,450.16357421875,4.705711841583252,-0.5289557576179504,1.0,18.339275360107425,0.11981765925884247,18.170116424560547,0.09405052661895752,17.912109375,0.0774030014872551,5985,1,2,-0.694856643677,1.39536476135
8746.0,8067.412109375,206.84181213378903,2732.957275390625,224.43875122070312,4121.12890625,321.26336669921875,5229.1396484375,458.6826477050781,4.709140300750732,-0.5306404232978821,-1.0,17.984683990478516,0.08916426450014114,18.02799224853516,0.0846390575170517,18.11688041687012,0.09523747861385344,5986,1,2,-0.338655471802,1.2278461456299998
8727.0,2613.1201171875,195.5135955810547,14458.587890625,232.47479248046875,22515.005859375,326.8785095214844,30666.849609375,458.7748718261719,4.700059413909912,-0.5261765122413635,-1.0,16.17595100402832,0.017457250505685806,16.18435287475586,0.015763046219944954,16.196283340454098,0.016242627054452896,5987,1,2,-0.08269500732419999,1.4757432937600001
8728.0,2616.015869140625,204.12591552734366,11563.9736328125,231.9814910888672,17400.58203125,326.1202087402344,23842.642578125,458.0783386230469,4.700072288513184,-0.526166558265686,-1.0,16.41849708557129,0.0217807125300169,16.464122772216793,0.020348845049738884,16.469568252563473,0.0208598505705595,5988,1,2,-0.043712615966800004,1.51670360565
8752.0,9379.1396484375,204.7286529541016,1939.674560546875,221.6037750244141,3553.43603515625,317.33160400390625,6041.42626953125,453.707275390625,4.711327075958252,-0.5317155718803406,1.0,18.356943130493164,0.1240435317158699,18.18891143798828,0.09695956856012344,17.960105895996094,0.0815383791923523,5989,1,2,-0.339653015137,1.5166358947799998
8771.0,2569.095703125,193.4210205078125,45513.03125,245.70265197753903,73607.1015625,342.4251708984375,105632.46875,475.1004943847656,4.699984550476074,-0.5261431932449341,1.0,14.930926322937012,0.005861380603164434,14.898232460021973,0.005050935316830874,14.853460311889648,0.004883305169641972,5990,1,2,-0.09395027160639999,1.5344257354700002
8772.0,2555.3740234375,196.80142211914062,8850.865234375,230.0059051513672,14217.0576171875,324.2767333984375,20242.87890625,456.43927001953125,4.699965000152588,-0.5261270403862001,1.0,16.708803176879886,0.028214937075972564,16.683509826660153,0.024764632806181908,16.647275924682614,0.02448141761124134,5991,1,2,-0.20933151245099998,1.3295536041299998
8773.0,2562.149658203125,205.3683624267578,8049.21044921875,229.6506805419922,13263.4423828125,323.97711181640625,19996.6953125,456.3843688964844,4.699984550476074,-0.5261203050613403,1.0,16.811883926391598,0.030977066606283188,16.758892059326172,0.026520634070038795,16.660560607910153,0.024779831990599632,5992,1,2,-0.372142791748,1.10285949707
8774.0,2548.507568359375,198.0710601806641,6339.298828125,228.92860412597656,9943.984375,322.9720458984375,13663.2265625,455.0089721679688,4.6999545097351065,-0.5261195302009583,-1.0,17.071163177490234,0.039208900183439255,17.071632385253903,0.03526389971375465,17.074071884155273,0.036157011985778816,5993,1,2,-0.14767265319800002,1.4553794860799998
8765.0,5275.8720703125,206.2965240478516,1836.639892578125,224.4927215576172,2988.247314453125,321.1015625,4273.462890625,457.6143798828125,4.70449161529541,-0.5283526778221129,-1.0,18.41620635986328,0.13271012902259827,18.376991271972656,0.11666799336671828,18.33600425720215,0.11626407504081725,5994,1,2,-0.06475067138669999,1.25642776489
8716.0,7059.58251953125,201.2446594238281,9851.9736328125,221.7084197998047,15422.150390625,319.2684020996094,20833.248046875,458.01275634765625,4.707455635070801,-0.529823362827301,-1.0,16.592458724975586,0.0244334489107132,16.595169067382812,0.02247692085802555,16.61606216430664,0.023869669064879414,5995,1,2,0.015064239502,1.53304290771
8717.0,7066.77587890625,205.6077880859375,3212.801025390625,218.7589263916016,5075.0546875,316.00830078125,7043.36767578125,454.9305114746094,4.70747184753418,-0.5298229455947876,-1.0,17.809057235717773,0.07392779737710953,17.801929473876953,0.06760574132204056,17.79350471496582,0.07012785226106644,5996,1,2,-0.0513648986816,1.44701385498
8754.0,5116.39453125,160.8342742919922,9756.8935546875,228.0032501220703,15968.24609375,325.1669616699219,22064.568359375,461.5555419921875,4.704183101654053,-0.5282869338989258,-2.0,16.60298728942871,0.025372035801410675,16.557388305664062,0.022109299898147583,16.553716659545902,0.022711947560310364,5997,1,2,-0.0261497497559,1.4894504547100003
8755.0,5153.86962890625,167.7119140625,34221.59375,238.55120849609366,52861.94140625,336.5144348144531,72125.96875,472.54400634765625,4.704251766204834,-0.5283078551292419,-1.0,15.240513801574707,0.007568454369902611,15.25767421722412,0.006911724805831909,15.267725944519045,0.007113387342542409,5998,1,2,0.105386734009,1.68232631683
8764.0,5127.62890625,197.23580932617188,8451.4306640625,227.40084838867188,16085.115234375,325.16302490234375,28332.376953125,462.89459228515625,4.7042365074157715,-0.528243899345398,1.0,16.758939743041992,0.029213774949312214,16.54947280883789,0.02194839529693127,16.28224754333496,0.0177388284355402,5999,1,2,-0.0889053344727,0.807720184326
8757.0,5151.8994140625,180.13922119140625,11873.1455078125,228.88211059570312,18133.619140625,325.7624206542969,24922.521484375,462.0758666992188,4.704260349273682,-0.5282884240150452,-1.0,16.38985252380371,0.020930128172039986,16.419322967529293,0.01950483582913876,16.421476364135742,0.020130155608057976,6000,1,2,-0.005651473999020001,1.50362014771
8756.0,5141.9931640625,170.73716735839844,28927.087890625,236.32174682617188,45204.234375,334.2087097167969,63954.765625,470.7965393066406,4.704235553741455,-0.5282937884330751,-1.0,15.423003196716307,0.008870023302733898,15.427584648132324,0.008027207106351852,15.398272514343262,0.00799256470054388,6001,1,2,0.055549621582000004,1.59658336639
8761.0,5120.6025390625,175.59422302246094,12882.861328125,229.2949523925781,20782.853515625,326.5339050292969,29191.765625,462.95062255859375,4.704204559326172,-0.5282691717147827,-1.0,16.30123519897461,0.019324487075209614,16.271270751953125,0.01705881766974926,16.24980354309082,0.017218690365552902,6002,1,2,-0.027177810668900005,1.53889369965
8762.0,5125.47900390625,182.57440185546875,10104.9306640625,228.0447998046875,16282.302734375,325.0823059082031,22299.38671875,461.3576965332031,4.704218864440918,-0.5282632112503052,-1.0,16.564933776855472,0.02450262755155564,16.536243438720707,0.021677207201719284,16.54222297668457,0.022463150322437286,6003,1,2,-0.043470382690399996,1.54538154602
8760.0,5131.2861328125,173.72451782226562,25671.189453125,234.85508728027344,41527.6484375,332.9634704589844,59818.203125,469.7258605957031,4.7042202949523935,-0.5282806754112244,1.0,15.552651405334473,0.00993298552930355,15.51969051361084,0.008705326355993748,15.470870971679688,0.00852583535015583,6004,1,2,0.0295886993408,1.63066196442
8758.0,5123.4951171875,203.8342742919922,10594.9775390625,228.31300354003903,17068.08984375,325.4132995605469,24399.349609375,461.9411010742188,4.704236030578613,-0.5282310247421265,1.0,16.513517379760742,0.023396797478198995,16.485069274902347,0.02070027962327004,16.444509506225586,0.02055579051375389,6005,1,2,-0.22677421569800002,1.31259918213
8729.0,4015.53271484375,196.78561401367188,4413.83544921875,224.0132751464844,7060.744140625,320.85113525390625,9854.1748046875,457.8741455078125,4.702388286590576,-0.5273300409317017,-1.0,17.464225769042972,0.05510403960943222,17.443405151367188,0.04933770373463632,17.428903579711914,0.05044889822602272,6006,1,2,-0.0332279205322,1.5329723358200003
8730.0,4019.486083984375,204.65435791015625,5303.44189453125,224.3567657470703,8909.658203125,321.3864440917969,12927.8447265625,458.5372619628906,4.702402114868164,-0.5273219943046571,1.0,17.26487159729004,0.0459311343729496,17.190879821777347,0.039164476096630096,17.134140014648438,0.038510072976350784,6007,1,2,-0.0788459777832,1.4655380249
8723.0,2381.64501953125,196.72023010253903,42235.984375,244.34222412109366,67400.3828125,340.57611083984375,93198.59375,472.4323120117188,4.699676513671875,-0.5259838104248047,-1.0,15.012059211730955,0.006281186826527119,14.993875503540039,0.005486276000738144,14.98943042755127,0.005503716878592968,6008,1,2,-0.0917835235596,1.56818389893
8724.0,2374.422607421875,203.3404235839844,18113.263671875,233.9958953857422,29076.79296875,328.8310852050781,40018.20703125,460.7505798339844,4.699671268463135,-0.5259683728218079,-1.0,15.931273460388185,0.014026113785803318,15.90666675567627,0.012278694659471512,15.907310485839846,0.012500693090260029,6009,1,2,-0.0981311798096,1.5363359451299998
8735.0,393.6661987304688,205.5449066162109,7689.39892578125,230.00210571289062,12203.8681640625,324.7581481933594,16180.896484375,456.9503784179688,4.696392059326172,-0.5243288874626161,-1.0,16.861536026000973,0.03247620165348053,16.849288940429688,0.028892716392874718,16.890447616577152,0.03066142275929452,6010,1,2,-0.126091003418,1.47542953491
8482.0,1936.5242919921875,201.1149444580078,3351.59375,229.6450958251953,5159.65283203125,323.9404602050781,6795.24658203125,456.0392761230469,4.698943138122559,-0.5256102085113525,-1.0,17.763137817382812,0.07439292222261429,17.783981323242188,0.06816642731428146,17.832441329956055,0.07286565005779266,6011,1,2,-0.146394729614,1.4385585784900001
8733.0,1930.32861328125,204.76052856445312,4038.5859375,229.92706298828125,6253.14453125,324.2638244628906,8286.517578125,456.3537292480469,4.698936462402344,-0.5255998969078064,-1.0,17.560693740844727,0.06181396543979645,17.575286865234375,0.0563022643327713,17.61702537536621,0.05979369208216667,6012,1,2,-0.0713348388672,1.49954986572
7940.0,204.5504150390625,185.3071746826172,14251.80078125,232.8568115234375,26485.978515625,329.1671142578125,45283.6015625,463.3288879394531,4.696059703826903,-0.5242014527320862,1.0,16.191591262817386,0.01773964986205101,16.007991790771484,0.013493550941348076,15.773103713989258,0.01110898144543171,6013,1,2,-0.213643074036,1.64086151123
8737.0,219.45753479003903,204.4287567138672,12726.28125,232.18736267089844,20642.3203125,327.3478088378906,28878.47265625,459.7001647949219,4.696102619171144,-0.5241863727569579,1.0,16.314512252807614,0.019809015095233917,16.278636932373047,0.017217764630913734,16.261520385742188,0.01728328317403793,6014,1,2,-0.061779022216800004,1.53545951843
7939.0,202.5296936035156,172.4827880859375,14192.119140625,232.8306579589844,23392.99609375,328.2054443359375,33796.0,460.79083251953125,4.696043968200684,-0.5242181420326233,1.0,16.196147918701172,0.017812248319387436,16.142818450927734,0.015233010984957218,16.090791702270508,0.014803498052060602,6015,1,2,-0.163122177124,1.49410820007
8736.0,209.8462829589844,194.5921936035156,8700.0615234375,230.41110229492188,13932.5146484375,325.2463073730469,19634.650390625,457.6427307128906,4.696077823638916,-0.5241925120353699,-1.0,16.727460861206055,0.028754573315382007,16.705459594726562,0.02534595690667629,16.680397033691403,0.025306332856416702,6016,1,2,-0.0775184631348,1.5581016540500001
7941.0,198.35427856445312,167.1819610595703,11339.6376953125,231.5771331787109,17927.287109375,326.49908447265625,25034.556640625,458.84576416015625,4.696032524108887,-0.5242223143577576,-1.0,16.439767837524414,0.022172890603542328,16.431747436523438,0.01977393962442875,16.41660499572754,0.01989998109638691,6017,1,2,-0.0465831756592,1.4930067062399999
8739.0,222.98870849609366,199.28895568847656,7110.24609375,229.70721435546875,11237.3642578125,324.400146484375,16312.5546875,456.9036865234375,4.696103572845459,-0.5241966843605042,-1.0,16.94655418395996,0.035076465457677834,16.938873291015625,0.03134313225746155,16.881650924682614,0.030410844832658768,6018,1,2,-0.0704593658447,1.48289108276
8745.0,10850.05859375,207.7139587402344,1336.2530517578125,234.74880981445312,1953.718505859375,330.326171875,2414.1513671875,464.3794860839844,4.713786602020264,-0.532910943031311,-1.0,18.761545181274414,0.1907394379377365,18.83837890625,0.1835721582174301,18.95604515075684,0.2088499367237091,6019,1,2,-0.217422485352,1.39783477783
8766.0,8197.6220703125,206.52626037597656,3805.56494140625,224.95188903808602,6080.42236328125,321.8790283203125,8129.1181640625,459.28759765625,4.709357261657715,-0.5307474136352539,-1.0,17.625219345092773,0.06417950242757797,17.605697631835938,0.05747576430439949,17.637845993041992,0.061343297362327576,6020,1,2,-0.100011825562,1.34835243225
8805.0,11124.2646484375,207.6919708251953,2184.255615234375,235.0951385498047,3602.372802734375,330.8008117675781,5330.56494140625,464.97003173828125,4.714245319366455,-0.5331343412399292,1.0,18.228008270263672,0.116860032081604,18.174060821533203,0.09970197081565857,18.09602165222168,0.09470601379871367,6021,1,2,-0.243768692017,1.23353767395
8788.0,10535.0458984375,207.90028381347656,2146.91943359375,228.54283142089844,3424.275146484375,325.2976989746094,5013.25732421875,461.5196228027344,4.713260173797607,-0.5326539874076843,1.0,18.246726989746094,0.11557866632938385,18.22911071777344,0.1031426265835762,18.162654876708984,0.09995304048061372,6022,1,2,-0.279880523682,1.09232521057
8811.0,6492.11474609375,208.33984375,2030.32666015625,217.4680938720703,3187.771484375,312.9436340332031,4248.865234375,449.6502380371094,4.706517219543457,-0.5293480157852173,-1.0,18.30735206604004,0.11629350483417512,18.30681610107422,0.10658713430166243,18.34227180480957,0.11490203440189364,6023,1,2,-0.180593490601,1.4677486419699999
8744.0,10207.75,205.3710021972656,1949.3353271484373,228.06842041015625,3716.939697265625,324.9822692871094,6456.29052734375,461.46026611328125,4.7127113342285165,-0.5323907732963562,1.0,18.35154914855957,0.1270294487476349,18.14006805419922,0.09492924064397812,17.887998580932614,0.07760274410247803,6024,1,2,-0.27609825134300003,1.51810836792
8741.0,7455.68994140625,207.0704345703125,2687.751953125,218.63563537597656,4076.923583984375,315.8304138183594,5407.4462890625,454.7137756347656,4.708120822906494,-0.5301393866539001,-1.0,18.00279426574707,0.08831970393657684,18.039703369140625,0.08410991728305818,18.080474853515625,0.09130019694566728,6025,1,2,-0.0669975280762,1.49753570557
8751.0,5984.27392578125,206.6804962158203,2497.234375,217.6559295654297,3874.28369140625,313.14337158203125,5104.73388671875,449.8346557617188,4.705670356750488,-0.5289337635040283,-1.0,18.082616806030273,0.09463178366422652,18.095054626464844,0.08775616437196733,18.143022537231445,0.09567657858133316,6026,1,2,-0.0751876831055,1.45027160645
8795.0,6188.8046875,206.79400634765625,2449.602294921875,217.7574920654297,4248.09423828125,313.3650817871094,6758.9013671875,450.2497863769531,4.706010818481445,-0.5291014313697815,1.0,18.1035270690918,0.0965168923139572,17.99504852294922,0.08009073883295059,17.83826446533203,0.07232746481895448,6027,1,2,-0.157173156738,1.28256416321
8718.0,5745.4619140625,204.9005584716797,9201.8984375,227.79481506347656,14410.2880859375,324.7431335449219,19694.03515625,461.11370849609375,4.705271244049072,-0.5287402868270874,-2.0,16.666572570800778,0.026877708733081814,16.66884994506836,0.024467701092362404,16.677118301391598,0.02542138285934925,6028,1,2,-0.120820999146,1.49497032166
8743.0,6731.48681640625,207.0340881347656,2465.38330078125,217.7148284912109,3893.313720703125,313.2061767578125,5361.30078125,449.9049682617188,4.70691442489624,-0.5295461416244507,-1.0,18.096555709838867,0.09588029980659483,18.089733123779297,0.08734473586082457,18.08978080749512,0.0911121815443039,6029,1,2,0.044542312622100004,1.50229644775
8776.0,2351.872802734375,207.5969696044922,2508.68212890625,227.197021484375,3917.531982421875,321.0421142578125,5279.9033203125,453.1053161621094,4.6996378898620605,-0.5259436964988708,-1.0,18.077651977539066,0.09832926839590073,18.08300018310547,0.08897649496793747,18.10638999938965,0.09317491948604584,6030,1,2,-0.0953559875488,1.5613422393799998
8828.0,2759.16455078125,202.4913330078125,4209.5556640625,228.0602264404297,6877.16015625,322.111328125,10123.6162109375,454.3598937988281,4.700308322906494,-0.5262869000434875,1.0,17.515676498413086,0.0588219091296196,17.47201156616211,0.05085371807217598,17.399616241455078,0.0487292967736721,6031,1,2,-0.163377761841,1.42795372009
8829.0,2767.60302734375,206.35797119140625,5118.07568359375,228.4080810546875,8038.09423828125,322.416259765625,10685.705078125,454.4252014160156,4.700325965881348,-0.5262883305549622,-1.0,17.303499221801758,0.04845410585403442,17.302650451660153,0.04355014860630035,17.340948104858402,0.04617267474532128,6032,1,2,-0.10698890686000001,1.5521278381299999
8651.0,1458.1865234375,198.78738403320312,25713.3984375,239.5836639404297,40336.42578125,335.029541015625,56752.43359375,467.2276611328125,4.698147773742676,-0.5252186059951782,-1.0,15.55086612701416,0.010116342455148695,15.551289558410645,0.00901802722364664,15.527993202209473,0.008938607759773731,6033,1,2,-0.024053573608400002,1.5897140502899998
8648.0,1470.69970703125,175.82144165039062,4769.1767578125,230.2672576904297,7907.990234375,324.7984924316406,11910.951171875,457.173583984375,4.698146820068359,-0.5252618789672852,1.0,17.380157470703125,0.052422121167182915,17.320365905761722,0.04459371790289879,17.223089218139652,0.041673552244901664,6034,1,2,-0.162405014038,1.39415168762
8649.0,1469.5626220703125,183.4419860839844,12622.8408203125,233.72984313964844,20363.4375,328.6971130371094,28232.240234375,460.8008728027344,4.6981520652771,-0.5252499580383301,1.0,16.323373794555664,0.02010401897132397,16.293403625488278,0.017525508999824524,16.28609275817871,0.01772122643887997,6035,1,2,-0.166065216064,1.5120849609399998
8650.0,1474.5478515625,193.9951019287109,20269.216796875,237.08433532714844,35187.0,333.3097229003906,55974.84375,466.936767578125,4.6981706619262695,-0.5252389907836914,1.0,15.80917263031006,0.01269964873790741,15.699576377868652,0.010284698568284513,15.54297161102295,0.009057139046490192,6036,1,2,-0.15149879455600002,1.39766693115
8647.0,1465.4420166015625,200.31411743164062,28329.279296875,240.51976013183602,47763.1875,337.1310119628906,71040.3203125,470.2018127441406,4.698162078857422,-0.5252224206924438,1.0,15.44567584991455,0.009218092076480387,15.367798805236815,0.00766357174143195,15.284192085266113,0.007186297792941331,6037,1,2,-0.17527198791499998,1.4214134216299998
8867.0,2630.308349609375,208.99737548828125,1532.2791748046875,226.7709197998047,2340.669677734375,320.564697265625,3084.5341796875,452.6537170410156,4.700100421905519,-0.5261713266372681,1.0,18.6129207611084,0.1606849730014801,18.64218139648437,0.14869672060012815,18.68998146057129,0.15933175384998322,6038,1,2,-0.0453128814697,1.49426078796
8839.0,2678.634521484375,197.4632110595703,8352.7001953125,229.89593505859366,13844.6962890625,324.30426025390625,19804.95703125,456.5288696289063,4.700170040130615,-0.5262277126312256,1.0,16.771699905395508,0.02988341450691223,16.712326049804688,0.025432851165533062,16.6710205078125,0.025027655065059662,6039,1,2,-0.419820785522,1.13370704651
8840.0,2675.54443359375,205.5713348388672,7306.2939453125,229.39483642578125,11743.3310546875,323.6034851074219,16241.818359375,455.69464111328125,4.700172424316406,-0.5262135267257689,-1.0,16.917022705078125,0.034088846296072006,16.891056060791016,0.02991904504597187,16.886369705200195,0.03046246990561485,6040,1,2,-0.11326980590800001,1.5889015197799998
8870.0,585.8245239257812,209.0792694091797,2229.0556640625,227.5306854248047,3758.798828125,322.0386047363281,5828.88232421875,454.5595703125,4.696713447570801,-0.524482786655426,1.0,18.205965042114254,0.11082682013511658,18.127910614013672,0.09302178770303726,17.998991012573242,0.08467034995555878,6041,1,2,-0.169967651367,1.11940193176
8838.0,643.4054565429688,207.36691284179688,2697.81298828125,227.74819946289062,4614.77685546875,322.3205871582031,6995.9560546875,454.8364562988281,4.696807384490967,-0.5245328545570374,1.0,17.998735427856445,0.09165769815444946,17.905155181884766,0.07583386451005936,17.80083656311035,0.07058850675821304,6042,1,2,-0.20461273193399998,1.44116210938
8844.0,12055.373046875,207.82005310058602,8273.8095703125,233.7172393798828,12919.1015625,327.8241271972656,17441.17578125,460.2669677734375,4.7158026695251465,-0.5338917970657349,-1.0,16.78200340270996,0.03066980838775635,16.787452697753903,0.027550814673304558,16.809015274047848,0.02865232527256012,6043,1,2,-0.507162094116,1.00317382812
8791.0,8187.78955078125,206.0916290283203,11238.23046875,228.24252319335938,17529.3984375,325.48193359375,24665.044921875,462.9864807128906,4.7093400955200195,-0.5307399630546571,-2.0,16.449522018432614,0.02205080538988113,16.45611572265625,0.020159775391221046,16.432750701904293,0.020380377769470208,6044,1,2,-0.306285858154,1.16904449463
8851.0,7463.24560546875,208.6303253173828,3175.997802734375,218.80213928222656,4956.158203125,316.0450744628906,6650.32421875,454.9244995117188,4.708134651184082,-0.5301433801651001,-1.0,17.821565628051758,0.07479923963546753,17.82767105102539,0.06923563778400421,17.85584831237793,0.07427152246236801,6045,1,2,-0.30334663391100003,1.15223693848
8845.0,9490.3642578125,203.6558380126953,9837.2333984375,225.1025695800781,15582.7607421875,321.1128845214844,21223.986328125,457.0933227539063,4.711511135101318,-0.5318078994750977,-1.0,16.594083786010742,0.02484467439353466,16.58392333984375,0.02237376756966114,16.595888137817386,0.023383188992738724,6046,1,2,-0.0342025756836,1.4821205139200002
8790.0,8325.2001953125,207.41514587402344,3522.53466796875,224.80311584472656,5685.78955078125,321.7130432128906,7872.18115234375,459.1644592285156,4.70957088470459,-0.5308504700660706,-1.0,17.70912742614746,0.06929036974906921,17.67855453491211,0.06143328547477722,17.672718048095703,0.06332847476005554,6047,1,2,-0.325283050537,1.1976776123000001
8820.0,4889.75048828125,208.2084197998047,2161.611572265625,222.5126495361328,3432.43359375,319.3725891113281,4810.009765625,456.8639526367188,4.703851222991943,-0.528032660484314,1.0,18.23932266235352,0.11176424473524094,18.22652816772461,0.10102324932813644,18.207590103149414,0.1031256690621376,6048,1,2,-0.24196434021,1.3843593597400001
8435.0,3184.889892578125,198.8218536376953,5312.3642578125,221.52764892578125,8049.11572265625,317.09722900390625,10858.6318359375,453.1577453613281,4.701011657714844,-0.5266430974006653,-1.0,17.263046264648438,0.04527577757835388,17.301162719726562,0.042773038148880005,17.323516845703125,0.045310631394386285,6049,1,2,-0.0266780853271,1.5182495117200001
8834.0,3175.925537109375,205.230224609375,24275.357421875,230.4604034423828,36848.50390625,326.3194274902344,49890.54296875,461.28521728515625,4.701002597808838,-0.526626467704773,-1.0,15.613350868225098,0.010307575576007366,15.649483680725098,0.009614991024136543,15.667909622192385,0.01003869157284498,6050,1,2,-0.0537910461426,1.41662883759
8822.0,1282.60302734375,182.5329132080078,25850.38671875,239.4901885986328,41117.50390625,335.12957763671875,55824.6875,466.9011535644531,4.6978416442871085,-0.5250968337059021,-1.0,15.545098304748535,0.010058808140456676,15.53046703338623,0.008849360048770905,15.54588794708252,0.00908080767840147,6051,1,2,-0.0262699127197,1.39641571045
8823.0,1291.705810546875,200.7210998535156,19224.505859375,236.60494995117188,30501.51953125,331.83892822265625,42301.90234375,463.9067993164063,4.697874069213867,-0.5250782966613771,-1.0,15.86662769317627,0.013362707570195198,15.854727745056152,0.011812224984169006,15.847055435180664,0.011906844563782215,6052,1,2,-0.10657310485799999,1.49799919128
8824.0,1289.49560546875,187.1272125244141,11022.408203125,233.0484619140625,17335.298828125,327.7705383300781,24119.658203125,459.9032897949219,4.697857856750488,-0.5250959396362305,-1.0,16.470575332641598,0.022955965250730515,16.468204498291016,0.02052883990108967,16.457027435302734,0.0207024235278368,6053,1,2,-0.126075744629,1.4351348877
8825.0,1296.7684326171875,206.2176513671875,12313.478515625,233.6005706787109,19235.732421875,328.3501892089844,26741.40234375,460.473388671875,4.697887897491455,-0.5250746011734009,-1.0,16.35031509399414,0.020597711205482483,16.355262756347653,0.01853336952626705,16.344995498657227,0.01869589276611805,6054,1,2,-0.121978759766,1.450548172
8875.0,2435.3427734375,207.3146209716797,2657.51416015625,228.0387420654297,4501.26171875,322.0627746582031,6615.90087890625,454.2205810546875,4.699775695800781,-0.5260129570960999,1.0,18.015077590942386,0.0931663066148758,17.93219757080078,0.07768408954143524,17.861482620239258,0.07454244792461395,6055,1,2,-0.13684082031199998,1.29466247559
8819.0,1675.55224609375,207.6470489501953,6497.8095703125,231.0379180908203,10076.9375,325.4839782714844,13096.7861328125,457.43994140625,4.698516368865967,-0.5253853797912598,-1.0,17.044347763061527,0.03860487043857575,17.057212829589847,0.035069283097982414,17.12004280090332,0.037922345101833344,6056,1,2,-0.105670928955,1.4250164032
8872.0,253.80245971679688,209.8645477294922,2000.4720458984373,227.4021148681641,3114.23095703125,321.7970886230469,4198.6474609375,454.14111328125,4.696164608001709,-0.5242070555686951,-1.0,18.323434829711914,0.12342065572738647,18.332157135009766,0.11219076812267303,18.355180740356445,0.11743761599063872,6057,1,2,-0.166929244995,1.5643882751499998
8768.0,3740.557373046875,191.7949676513672,2391.760009765625,220.90737915039062,3793.47509765625,316.0181579589844,5235.42138671875,451.3227844238281,4.701927185058594,-0.5271108746528625,1.0,18.129472732543945,0.10028095543384552,18.117938995361328,0.09044834971427916,18.115575790405273,0.0935968980193138,6058,1,2,-0.04125595092769999,1.6273307800299999
