RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
18109.0,12238.498046875,269.06082153320307,7623.73388671875,194.9810485839844,10773.970703125,278.52810668945307,12822.94921875,394.6325073242188,4.716162204742432,-0.5339576601982117,-1.0,15.63038730621338,0.02776837721467018,15.594868659973145,0.028068490326404568,15.573956489562988,0.03341417759656906,8106,1,6,-0.106580734253,1.3367023468
18161.0,7875.96630859375,269.61837768554693,3419.50732421875,174.10462951660156,4659.8876953125,262.39804077148443,5580.306640625,383.34326171875,4.70887565612793,-0.5303983688354492,-1.0,16.500896453857422,0.05528058111667633,16.50486946105957,0.06113795936107636,16.47728157043457,0.07458570599555969,8107,1,6,-0.132377624512,1.3943920135499999
18272.0,10853.6259765625,270.94210815429693,3833.696044921875,192.8513336181641,5012.11474609375,276.61688232421875,5249.53271484375,393.37628173828125,4.713847160339356,-0.5328278541564941,-1.0,16.376762390136722,0.054617371410131454,16.425756454467773,0.05992161482572556,16.543622970581055,0.08136045187711716,8108,1,6,-0.238855361938,1.24291038513
18184.0,12442.0927734375,270.27188110351557,2814.04052734375,192.527099609375,4015.024658203125,276.07916259765625,5048.18408203125,392.6322021484375,4.716504096984863,-0.5341214537620544,1.0,16.712480545043945,0.07428263872861862,16.666587829589847,0.07465711981058121,16.586088180541992,0.08444550633430481,8109,1,6,-0.215246200562,1.11943817139
18290.0,5248.93359375,271.63595581054693,2307.38427734375,174.69821166992188,3059.126220703125,264.0780639648437,3354.078125,386.519287109375,4.704504489898682,-0.5282413959503174,-1.0,16.92800521850586,0.08220426738262178,16.961814880371097,0.09372615069150923,17.029993057250973,0.1251191645860672,8110,1,6,-0.10296630859400001,1.2514114379899999
18308.0,6373.994140625,268.53195190429693,7420.9794921875,175.7569580078125,10361.921875,265.540283203125,12195.78125,387.5397338867188,4.7063727378845215,-0.5291693806648254,-2.0,15.659653663635256,0.025714443996548653,15.63720703125,0.027823768556118008,15.628402709960938,0.034501057118177414,8111,1,6,-0.0853786468506,1.4913291931200001
18209.0,7865.65185546875,256.91806030273443,125122.5390625,228.00225830078125,191329.140625,323.1453857421875,238129.796875,439.1520080566406,4.708846569061278,-0.5304082036018372,-1.0,12.59246826171875,0.001978469779714942,12.471355438232422,0.001833760761655867,12.40189266204834,0.002002289984375239,8112,1,6,0.121607780457,1.43785381317
17923.0,7856.8271484375,265.81008911132807,11977.1083984375,178.38272094726562,16266.271484375,266.54034423828125,18998.283203125,386.7313537597656,4.7088398933410645,-0.5303881764411926,-1.0,15.13992691040039,0.016170617192983627,15.147588729858398,0.017791016027331352,15.147141456604006,0.022101454436779026,8113,1,6,-0.0165538787842,1.52255249023
17656.0,5490.1435546875,259.39736938476557,24643.52734375,186.4119873046875,35057.96484375,275.68301391601557,41610.8984375,396.30615234375,4.704893589019775,-0.5284571051597595,-1.0,14.356549263000488,0.008212904445827006,14.313840866088867,0.008537862449884416,14.29590892791748,0.010340690612792969,8114,1,6,0.0050144195556700005,1.55038738251
18130.0,5485.15869140625,268.61343383789057,8482.244140625,178.40921020507812,11918.0537109375,267.47442626953125,13891.4541015625,389.2657775878906,4.704894542694092,-0.5284397602081299,-1.0,15.514531135559082,0.02283664606511593,15.485294342041016,0.02436704002320766,15.48705768585205,0.03042456321418285,8115,1,6,-0.0386276245117,1.57674026489
18321.0,4123.37548828125,271.37631225585943,2746.689453125,175.93299865722656,3677.931640625,264.2462158203125,3843.845947265625,386.4576416015625,4.702633857727051,-0.5273163318634033,-1.0,16.73878288269043,0.06954462081193924,16.761798858642578,0.07800652831792831,16.882011413574222,0.10915955156087877,8116,1,6,-0.329875946045,1.22738838196
18050.0,5137.63916015625,265.34878540039057,106075.1484375,221.5451202392578,145524.703125,311.63232421875,168112.046875,426.9233093261719,4.704313278198242,-0.5281589627265929,-1.0,12.771773338317873,0.0022676412481814623,12.768465995788574,0.0023250463418662552,12.779930114746096,0.002757254522293806,8117,1,6,0.017862319946299998,1.9429578781099999
17234.0,7537.1259765625,253.8778533935547,4506.818359375,175.92861938476562,6980.259765625,264.21939086914057,8832.3876953125,385.3509826660156,4.708296298980713,-0.5301436185836792,1.0,16.201129913330078,0.04238305613398552,16.066129684448242,0.041097834706306464,15.978732109069824,0.04737008735537529,8118,1,6,0.187448501587,1.35381889343
17917.0,7541.74951171875,266.33709716796875,20880.736328125,184.0850830078125,29266.451171875,272.16766357421875,34157.59765625,391.8089599609375,4.708315372467041,-0.5301294922828674,-1.0,14.536442756652832,0.00957190990447998,14.509882926940918,0.010096997953951359,14.510208129882812,0.012454114854335785,8119,1,6,0.0011157989501900001,1.56121063232
18186.0,7551.70556640625,270.38174438476557,4530.0810546875,175.91897583007812,6419.84521484375,264.00833129882807,7477.0712890625,385.00567626953125,4.708336353302002,-0.5301318168640137,-1.0,16.195541381835938,0.042163100093603134,16.15699577331543,0.044649738818407066,16.159597396850586,0.05590638890862465,8120,1,6,0.034782409668,1.56334495544
17916.0,7550.107421875,262.544189453125,11404.556640625,179.39907836914062,15912.0205078125,267.42910766601557,18782.220703125,387.9027099609375,4.7083258628845215,-0.5301417708396912,-1.0,15.193110466003418,0.01707920432090759,15.17149543762207,0.01824774220585823,15.15955924987793,0.0224234126508236,8121,1,6,-6.103515625e-05,1.5034618377700002
18333.0,1992.587890625,270.85269165039057,4081.330322265625,191.8396759033203,5334.4609375,274.68435668945307,5624.37744140625,389.2651672363281,4.699097633361816,-0.5255609750747681,-1.0,16.308801651000973,0.0510343424975872,16.358081817626953,0.05590738728642464,16.468740463256836,0.0751444473862648,8122,1,6,-0.380155563354,1.1245727539100001
18216.0,5922.22021484375,270.33901977539057,4393.43408203125,175.21446228027344,6133.59130859375,264.4848022460937,7160.68994140625,386.5538940429688,4.705623149871826,-0.5287961363792419,-1.0,16.228796005249027,0.04330037534236908,16.20652198791504,0.04681787639856338,16.206539154052734,0.05861125513911247,8123,1,6,-0.349039077759,1.25006484985
16636.0,1722.0751953125,246.58551025390625,26417.13671875,202.2627410888672,36002.03125,285.21209716796875,42193.21875,398.8424072265625,4.698626518249512,-0.5253724455833435,-1.0,14.281092643737793,0.00831296481192112,14.284991264343262,0.008601352572441101,14.2808198928833,0.010263240896165373,8124,1,6,-0.061297416687000006,1.46192741394
15926.0,1716.2864990234375,231.36302185058602,47610.3203125,212.25218200683602,67227.734375,295.90716552734375,80383.265625,408.3262634277344,4.698602199554443,-0.5253894925117493,-1.0,13.641554832458494,0.004840351641178131,13.60693645477295,0.004778953734785318,13.581012725830078,0.005515279248356819,8125,1,6,-0.239826202393,1.46333694458
17806.0,1736.3983154296875,257.50985717773443,82132.3203125,227.6038055419922,123386.609375,314.24371337890625,147912.53125,424.6050109863281,4.698660373687744,-0.5253685712814331,-1.0,13.049521446228027,0.003008785657584667,12.947637557983398,0.0027651861310005192,12.918914794921875,0.0031167785637080674,8126,1,6,-0.0352773666382,1.41184425354
15927.0,1728.521728515625,239.30035400390625,11833.3251953125,195.0800323486328,16582.482421875,278.34329223632807,19541.783203125,393.0927429199219,4.698629856109619,-0.5253881812095642,1.0,15.153039932250975,0.017899125814437866,15.126684188842773,0.018224559724330902,15.11651611328125,0.021840203553438187,8127,1,6,-0.284278869629,1.31376457214
17807.0,1746.6693115234375,263.64456176757807,25362.80078125,201.7424774169922,36469.015625,285.3658142089844,43581.7578125,399.1763305664063,4.698683261871338,-0.5253682732582092,-1.0,14.325313568115234,0.008636265061795713,14.270998001098633,0.008495789021253586,14.245664596557615,0.009944566525518894,8128,1,6,-0.432180404663,0.992708206177
18259.0,173.7725067138672,269.83010864257807,6567.1455078125,193.04981994628903,9468.2919921875,276.35064697265625,11662.0771484375,392.00909423828125,4.696084976196289,-0.5240592360496521,-1.0,15.792365074157715,0.031916745007038116,15.735128402709961,0.03168945014476776,15.676987648010256,0.03649606555700302,8129,1,6,-0.10190963745100001,1.5617694854700002
18029.0,12385.5185546875,265.38504028320307,52810.78515625,216.6786346435547,78820.0625,302.0718078613281,97094.7734375,415.6852722167969,4.716404438018799,-0.5340824723243713,-1.0,13.529000282287598,0.004454708658158779,13.434216499328613,0.004161014687269926,13.375937461853027,0.004648305010050535,8130,1,6,-0.102918624878,1.4387111663799999
18270.0,10091.5107421875,264.6407470703125,68309.4140625,220.3970489501953,98620.875,307.2773742675781,116485.921875,421.1313781738281,4.7125678062438965,-0.5322157144546509,-1.0,13.249606132507324,0.003503087908029557,13.19088649749756,0.0033828874584287405,13.178242683410645,0.00392527412623167,8131,1,6,-0.07881927490230001,1.42667865753
18269.0,10083.85546875,260.21353149414057,16915.65234375,196.521728515625,23343.046875,281.77740478515625,27748.7109375,399.2127990722656,4.712551116943359,-0.5322157740592957,-1.0,14.765085220336914,0.012613849714398384,14.755414962768555,0.013106129132211208,14.735819816589355,0.015620231628417969,8132,1,6,-0.0992317199707,1.4670190811200001
18160.0,10867.7021484375,269.61984252929693,11043.2939453125,196.5405120849609,15423.615234375,280.33938598632807,18594.9453125,396.6725769042969,4.713869571685791,-0.5328412652015686,-1.0,15.228060722351074,0.0193232111632824,15.205343246459961,0.01973439194262028,15.170439720153807,0.023161308839917183,8133,1,6,-0.186233520508,1.4660549163799999
18208.0,8855.65234375,269.6973876953125,4745.09814453125,177.43017578125,6780.640625,265.46505737304693,8414.7490234375,385.836181640625,4.710509777069092,-0.5311994552612305,1.0,16.145193099975586,0.040598325431346886,16.097631454467773,0.042507193982601166,16.031322479248047,0.049783747643232346,8134,1,6,-0.253936767578,1.28806114197
18295.0,7792.0390625,271.33770751953125,4244.9912109375,175.73721313476562,5693.69775390625,263.7450561523437,6494.62841796875,384.767333984375,4.708737373352051,-0.5303272008895874,-1.0,16.26611328125,0.04494824633002281,16.287321090698242,0.050293948501348495,16.31254005432129,0.06432350724935533,8135,1,6,-0.218896865845,1.19420433044
18293.0,8336.4765625,271.09622192382807,3396.58837890625,173.93373107910156,4566.62841796875,262.09677124023443,5166.64453125,382.7307434082031,4.709644794464111,-0.5307729840278625,-1.0,16.508197784423828,0.05559896677732468,16.526819229125973,0.06231488659977912,16.560903549194336,0.08042861521244049,8136,1,6,-0.100009918213,1.4625377655
18183.0,9985.0576171875,269.3680419921875,9833.533203125,192.8618011474609,13293.6708984375,278.11160278320307,15418.1611328125,396.031982421875,4.712394714355469,-0.5321220755577087,-1.0,15.354033470153807,0.021294254809618,15.366695404052734,0.02271433360874653,15.373845100402832,0.02788839489221573,8137,1,6,-0.0813903808594,1.4744796752899998
18179.0,9981.953125,254.51585388183602,124205.6953125,243.8510589599609,174077.015625,330.9380798339844,206632.78125,442.3009643554688,4.7123751640319815,-0.5321409106254578,-1.0,12.60045337677002,0.002131615998223424,12.573954582214355,0.0020641020964831114,12.555928230285645,0.0023240449372678995,8138,1,6,-0.0705890655518,1.32190513611
18180.0,9993.2197265625,255.1134185791016,8901.513671875,191.8606109619141,12054.123046875,277.36282348632807,14248.14453125,395.635009765625,4.712394714355469,-0.5321491956710815,-1.0,15.46214771270752,0.023401720449328426,15.47296905517578,0.024982646107673645,15.4595308303833,0.03014825843274593,8139,1,6,-0.19824028015099998,1.40276145935
18182.0,9991.6640625,261.77911376953125,11534.7822265625,193.8067626953125,15598.375,278.9898681640625,17957.359375,396.697998046875,4.7123985290527335,-0.5321383476257324,-1.0,15.18078327178955,0.01824254170060157,15.193109512329102,0.019419360905885696,15.20832061767578,0.023985201492905617,8140,1,6,-0.133808135986,1.44530677795
18181.0,9975.9765625,261.4804077148437,19087.982421875,196.82809448242188,25708.818359375,282.1733093261719,29738.671875,399.5649108886719,4.712371826171875,-0.5321260094642639,-1.0,14.633906364440918,0.011195742525160313,14.650602340698242,0.011916800402104856,14.660622596740724,0.014587860554456709,8141,1,6,-0.0466804504394,1.4386854171799999
18396.0,6563.2890625,271.57089233398443,2979.092529296875,173.52444458007812,4398.21728515625,263.41372680664057,5800.09765625,385.93927001953125,4.706690788269043,-0.5293202400207521,-1.0,16.650596618652347,0.06324154883623123,16.567617416381836,0.06502607464790344,16.435338973999027,0.0722452849149704,8142,1,6,-0.052873611450199996,1.45115089417
18110.0,8299.248046875,260.93783569335943,35054.59765625,189.47622680664062,48335.8828125,277.56427001953125,57821.7890625,396.0840759277344,4.709573268890381,-0.5307571291923523,-1.0,13.973944664001465,0.005868614185601473,13.965133666992188,0.006234759464859962,13.938697814941404,0.00743740936741233,8143,1,6,0.018310546875,1.5098981857299998
18111.0,8293.1142578125,268.1373291015625,26958.697265625,185.6444396972656,36856.32421875,273.60482788085943,43604.6640625,392.53515625,4.709569931030273,-0.5307417511940002,-1.0,14.25905990600586,0.007476681377738714,14.259528160095215,0.008060046471655369,14.245094299316404,0.009773979894816877,8144,1,6,0.0011768341064500002,1.50749111176
18112.0,8302.9443359375,250.28208923339844,31861.07421875,187.9569854736328,44114.8125,276.10427856445307,50469.421875,394.2421875,4.709569454193115,-0.5307754874229431,-1.0,14.077655792236328,0.006405070424079895,14.06434726715088,0.006795392371714115,14.086356163024902,0.008481264114379883,8145,1,6,0.0115871429443,1.5793972015399997
18285.0,5616.560546875,271.19601440429693,3447.9794921875,175.85011291503906,4636.7900390625,264.87326049804693,4989.1728515625,387.03607177734375,4.70511531829834,-0.5285439491271973,-1.0,16.491893768310547,0.05537373200058937,16.510265350341793,0.06202210858464241,16.598854064941403,0.08422648906707764,8146,1,6,-0.137315750122,1.47395133972
18386.0,7634.126953125,271.33938598632807,3006.35205078125,175.16680908203125,4085.35400390625,263.18930053710943,4764.0205078125,384.34112548828125,4.708474159240723,-0.5301979780197144,-1.0,16.64070701599121,0.0632612556219101,16.647733688354492,0.06994624435901642,16.648992538452152,0.08759292960166931,8147,1,6,-0.262359619141,1.23479652405
18298.0,7327.4013671875,271.03887939453125,5709.65478515625,176.51956176757812,7826.66259765625,264.5294189453125,8931.5517578125,385.4042663574219,4.707962989807129,-0.5299472212791443,-1.0,15.944283485412598,0.03356671333312988,15.941865921020508,0.03669637814164162,15.966609001159668,0.04685062915086746,8148,1,6,-0.0351638793945,1.4669761657700002
18194.0,7284.72412109375,268.49468994140625,13391.94140625,180.3768768310547,18917.578125,268.50070190429693,21964.31640625,388.7237854003906,4.707889080047607,-0.5299159288406372,-1.0,15.018698692321776,0.014623898081481457,14.983644485473633,0.015410109423100947,14.989632606506348,0.01921539194881916,8149,1,6,-0.104343414307,1.6321353912399998
18322.0,2898.7666015625,270.8510131835937,6982.93798828125,194.13784790039062,9206.4306640625,276.57369995117193,10368.541015625,390.0474548339844,4.7006001472473145,-0.5263084173202515,-1.0,15.725712776184082,0.03018546290695668,15.765579223632812,0.03261710330843925,15.804633140563965,0.04084375128149986,8150,1,6,-0.13546562194800002,1.40092849731
18201.0,9050.861328125,256.5704345703125,18856.853515625,184.3844146728516,25973.337890625,272.48211669921875,30262.8203125,391.54193115234375,4.710823059082031,-0.5313777923583984,-1.0,14.647133827209473,0.010616485960781574,14.63948917388916,0.011390323750674723,14.641653060913086,0.014047360047698021,8151,1,6,-0.038305282592800007,1.46614074707
18203.0,9049.51953125,268.864990234375,22155.646484375,187.84857177734366,30857.419921875,275.73867797851557,35725.9921875,394.2928161621094,4.710832118988037,-0.5313590168952942,-1.0,14.47209644317627,0.009205540642142296,14.45240879058838,0.009702058508992195,14.461465835571287,0.01198285724967718,8152,1,6,-0.0160846710205,1.52915096283
18202.0,9056.7744140625,265.6889038085937,19632.478515625,186.68630981445312,27250.427734375,274.51873779296875,32061.720703125,393.3990173339844,4.710841178894043,-0.5313695073127747,-1.0,14.603368759155273,0.01032436080276966,14.587374687194824,0.010937661863863468,14.578959465026855,0.013322087004780771,8153,1,6,-0.0633964538574,1.5616102218599999
18407.0,7885.89111328125,271.0169677734375,4313.30419921875,174.5266876220703,5725.71142578125,262.75759887695307,6646.31103515625,383.5849609375,4.708893775939941,-0.5304045081138611,-1.0,16.248781204223633,0.04393165558576584,16.281234741210938,0.04982550069689752,16.287473678588867,0.06266235560178758,8154,1,6,-0.37304878234899996,1.15598487854
18092.0,11500.16796875,267.5233154296875,22961.650390625,202.4089508056641,32387.275390625,286.3641052246094,38446.7890625,401.7760620117188,4.714925289154053,-0.5333592891693115,-1.0,14.43329906463623,0.0095708929002285,14.399871826171875,0.009599972516298294,14.381775856018065,0.011346183717250824,8155,1,6,-0.062013626098600005,1.4954624176
17712.0,4748.3623046875,263.3505249023437,11652.44921875,180.59402465820312,16571.259765625,268.97000122070307,19144.796875,390.4051818847656,4.703664302825928,-0.5278418660163879,-1.0,15.169764518737793,0.016827205196022987,15.127419471740724,0.017622768878936768,15.138800621032715,0.02214066311717033,8156,1,6,0.0156536102295,1.4965133667
18128.0,4759.40625,268.5035400390625,23333.515625,186.36605834960938,33113.546875,274.83203125,38411.09375,395.29827880859375,4.7036871910095215,-0.5278435945510864,-1.0,14.41585636138916,0.008671863935887814,14.37579345703125,0.009011300280690191,14.382784843444824,0.01117362454533577,8157,1,6,-0.0071792602539,1.49652004242
20430.0,2350.143310546875,261.37985229492193,18889.775390625,200.0241851806641,26129.732421875,282.5577697753906,30991.28515625,395.2539367675781,4.699681282043457,-0.5258696079254149,-1.0,14.64523983001709,0.011496921069920065,14.632970809936525,0.011740812100470066,14.615827560424805,0.013847215101122856,8158,1,6,-0.17610168457000003,1.4404153823899999
18419.0,854.9075927734375,272.42318725585943,2833.21484375,191.1595916748047,4110.27001953125,274.43270874023443,5377.94189453125,390.4273376464844,4.697214603424072,-0.5246189236640929,-2.0,16.705108642578125,0.07325586676597595,16.641132354736328,0.07249221205711365,16.517385482788086,0.07882244884967804,8159,1,6,-0.29433631897,1.06624794006
18257.0,164.63796997070312,269.45196533203125,20922.201171875,200.21144104003903,29803.4765625,283.599365234375,34965.32421875,397.94378662109375,4.696069717407227,-0.5240522027015686,-1.0,14.53428840637207,0.010389803908765316,14.490140914916992,0.01033151801675558,14.484832763671875,0.012356913648545742,8160,1,6,-0.11944580078099999,1.56255149841
18485.0,1417.712158203125,272.67404174804693,1831.5045166015625,189.9653625488281,3076.8505859375,273.41452026367193,4190.63671875,389.0777893066406,4.698146820068359,-0.5250836610794067,-1.0,17.178787231445312,0.1126139685511589,16.955541610717773,0.0964808240532875,16.788225173950195,0.10080504417419434,8161,1,6,-0.185684204102,1.3901634216299998
18459.0,7953.25830078125,272.087890625,2331.017333984375,173.45594787597656,4004.622802734375,261.94140625,5649.52099609375,382.90362548828125,4.709006786346436,-0.5304580926895142,-2.0,16.916942596435547,0.08079221099615097,16.669404983520508,0.07101798802614212,16.463895797729492,0.07358743250370026,8162,1,6,-0.193130493164,1.33571243286
18373.0,9273.8662109375,271.94415283203125,5410.37255859375,179.70925903320312,7155.6171875,267.44049072265625,7988.8369140625,387.3462219238281,4.711209774017334,-0.5315378308296204,-1.0,16.002738952636722,0.03606360033154488,16.039190292358402,0.0405794233083725,16.087717056274414,0.05264311656355858,8163,1,6,-0.05685424804690001,1.4430141449
18275.0,9119.0458984375,270.7694702148437,13536.919921875,183.8070068359375,17814.1328125,271.2781982421875,20346.416015625,390.5166320800781,4.7109503746032715,-0.5314130783081055,-1.0,15.007007598876953,0.014742394909262655,15.04889678955078,0.016533927991986275,15.072707176208494,0.0208390261977911,8164,1,6,-0.0295944213867,1.4946842193599998
17289.0,10005.2626953125,257.46212768554693,39697.109375,207.46209716796875,58259.1875,293.8857727050781,70943.9453125,410.020751953125,4.712417125701903,-0.5321556925773621,-1.0,13.838910102844238,0.005674214102327825,13.762396812438965,0.005476965103298426,13.716638565063475,0.00627503776922822,8165,1,6,-0.11951637268100002,1.4561452865600002
18288.0,10000.205078125,270.85693359375,4540.45166015625,190.18771362304688,6248.421875,275.57537841796875,7539.9931640625,394.0142517089844,4.712421417236328,-0.5321322679519653,-1.0,16.193058013916016,0.04547882452607155,16.186382293701172,0.047884605824947364,16.15049934387207,0.056737057864665985,8166,1,6,-0.246545791626,1.14391136169
18378.0,10017.080078125,269.35910034179693,14655.2783203125,195.31637573242188,19798.400390625,280.46121215820307,23126.310546875,398.0046081542969,4.712448120117188,-0.5321481823921204,-1.0,14.920822143554688,0.014470062218606472,14.934232711791992,0.015380430966615675,14.933661460876465,0.01868562214076519,8167,1,6,-0.05265045166019999,1.50373840332
18364.0,11361.4384765625,271.5511474609375,4618.10498046875,193.2544708251953,6627.203125,277.1766357421875,7695.505859375,393.9404602050781,4.714696884155273,-0.5332405567169191,-1.0,16.174646377563473,0.0454351082444191,16.122482299804688,0.04541006684303284,16.128332138061527,0.05558008700609207,8168,1,6,-0.249599456787,1.32647132874
18382.0,9219.189453125,267.19696044921875,22875.59765625,186.13722229003903,33663.1953125,275.01004028320307,42388.2890625,394.4456481933594,4.711113929748535,-0.531499981880188,-1.0,14.437376022338867,0.008834593929350376,14.357919692993164,0.008869905956089497,14.275812149047852,0.010103389620780943,8169,1,6,-0.0711317062378,1.4317445755000002
18384.0,9224.6630859375,261.96188354492193,6732.787109375,180.3967437744141,9331.380859375,268.24624633789057,11270.9755859375,388.2144165039063,4.711118221282959,-0.5315120220184326,-1.0,15.765320777893065,0.029091065749526024,15.750944137573242,0.03121142275631428,15.714022636413574,0.037396933883428574,8170,1,6,-0.297416687012,1.2026901245100001
18385.0,9228.6787109375,266.68142700195307,19123.806640625,186.5767517089844,26989.10546875,274.54806518554693,32790.984375,393.6989135742188,4.711129188537598,-0.5315085053443909,-1.0,14.631871223449707,0.010592756792902943,14.597837448120115,0.011044745333492756,14.554540634155273,0.013035736978054048,8171,1,6,-0.0468997955322,1.4850358962999999
18383.0,9236.0107421875,267.19833374023443,19620.9609375,186.8969573974609,28008.958984375,274.97201538085943,36232.35546875,394.6274108886719,4.711142063140869,-0.5315137505531311,-1.0,14.60400676727295,0.010342077352106571,14.557565689086914,0.010659021325409412,14.446185111999512,0.01182541809976101,8172,1,6,-0.491689682007,0.972432136536
18356.0,12644.2666015625,270.98092651367193,7617.958984375,194.98406982421875,10789.7158203125,278.5424194335937,13187.642578125,394.7383117675781,4.716842651367188,-0.5342846512794495,-1.0,15.631211280822756,0.02778985723853112,15.593282699584961,0.028028972446918488,15.543509483337402,0.03249884396791458,8173,1,6,-0.17401504516600003,1.3193645477299998
18174.0,10127.6318359375,265.86834716796875,78417.4609375,224.9364013671875,107036.03125,310.07672119140625,128086.1171875,423.9427185058594,4.712629318237305,-0.5322433710098267,-1.0,13.099775314331055,0.00311438855715096,13.101983070373535,0.003145321039482951,13.07517147064209,0.003593610133975744,8174,1,6,-0.126752853394,1.4164314269999998
18041.0,10141.10546875,267.0545654296875,26121.203125,201.01693725585938,34120.3125,285.5779113769531,39684.34765625,402.2453308105469,4.712653160095215,-0.5322526693344116,-1.0,14.29332447052002,0.008355362340807916,14.343276023864744,0.009087353944778442,14.347378730773926,0.011005191132426262,8175,1,6,-0.12165355682399999,1.46698093414
18277.0,9667.880859375,269.08251953125,31132.5078125,192.7859344482422,41858.53515625,280.079833984375,49197.20703125,398.12255859375,4.711864948272705,-0.5318636298179626,-1.0,14.102771759033205,0.006723370868712664,14.12134838104248,0.007264799438416958,14.114075660705565,0.008786221966147423,8176,1,6,-0.325197219849,1.18295955658
18438.0,6367.77685546875,272.74322509765625,1798.6722412109375,172.8885040283203,2781.462646484375,262.79306030273443,3561.778076171875,385.3187255859375,4.706366539001465,-0.5291582345962524,1.0,17.19842529296875,0.1043614000082016,17.06512451171875,0.10258089005947113,16.964757919311527,0.11745704710483552,8177,1,6,-0.256782531738,1.27463722229
18410.0,5570.6005859375,272.00149536132807,1977.9815673828125,175.081298828125,3246.489013671875,264.3287353515625,4398.53125,386.82073974609375,4.7050395011901855,-0.5285050868988037,1.0,17.095251083374027,0.09610441327095033,16.897274017333984,0.08840081840753555,16.73565673828125,0.09548339992761612,8178,1,6,-0.323286056519,1.43886184692
18394.0,4928.58984375,272.96469116210943,1910.13623046875,174.38204956054688,2996.38671875,263.7662353515625,4073.31689453125,386.5390930175781,4.703972816467285,-0.5279762744903564,1.0,17.13314437866211,0.09912044554948808,16.98431396484375,0.09557562321424484,16.819055557250973,0.1030317395925522,8179,1,6,-0.284191131592,1.29894828796
18324.0,4175.45263671875,247.8099365234375,19331.23046875,184.40560913085938,27214.255859375,272.75479125976557,32073.212890625,393.69525146484375,4.70269775390625,-0.5273929834365845,-1.0,14.620158195495605,0.010357154533267021,14.588817596435547,0.010881825350224972,14.578570365905762,0.013327342458069323,8180,1,6,0.0561962127686,1.61476325989
16625.0,4201.65185546875,235.7178497314453,98033.3671875,219.6340789794922,139387.84375,309.80828857421875,164761.8125,425.9740295410156,4.70272970199585,-0.5274319052696228,-1.0,12.857372283935547,0.0024324932601302853,12.815245628356935,0.0024132037069648504,12.80178451538086,0.0028070644475519657,8181,1,6,0.1328125,1.8918275833099998
18325.0,4186.63037109375,258.5526123046875,141209.171875,236.7012023925781,208224.375,330.4751281738281,245609.984375,444.4895935058594,4.702726364135742,-0.5273867845535278,-1.0,12.46115016937256,0.0018199665937572718,12.379480361938475,0.0017231894889846446,12.368310928344727,0.0019649043679237366,8182,1,6,0.033776283264200006,1.7417545318599998
16623.0,4192.7451171875,229.69715881347656,18490.76953125,184.0327911376953,26294.166015625,272.4496459960937,31279.662109375,393.5001525878906,4.702708721160889,-0.5274332165718079,-1.0,14.66841983795166,0.010806026868522169,14.62615966796875,0.011250004172325134,14.605772018432615,0.0136586781591177,8183,1,6,0.0938777923584,1.60747146606
17399.0,4202.38330078125,255.1645965576172,20161.791015625,184.8320159912109,34090.4921875,275.17861938476557,49702.73046875,398.1371154785156,4.702749252319336,-0.5274046063423157,1.0,14.574484825134276,0.0099534559994936,14.34422492980957,0.008764098398387432,14.102975845336914,0.008697175420820713,8184,1,6,-0.0673503875732,1.4842615127599998
18326.0,4178.0205078125,268.82791137695307,19771.5,184.63128662109366,26716.62109375,272.5844116210937,31730.376953125,393.6101989746094,4.70272159576416,-0.5273649096488953,-1.0,14.595707893371582,0.010138914920389652,14.608854293823242,0.01107759028673172,14.590238571166992,0.013468429446220398,8185,1,6,0.114902496338,1.5724725723299997
16626.0,4196.06640625,243.41177368164062,10592.763671875,180.10345458984375,15026.134765625,268.4376220703125,18308.806640625,390.1992492675781,4.702727794647217,-0.5274162888526917,-1.0,15.27328395843506,0.018460292369127274,15.23369026184082,0.01939643546938896,15.187275886535645,0.023139405995607376,8186,1,6,0.040338516235300007,1.56706428528
16627.0,4201.4482421875,245.8554534912109,9555.021484375,179.59210205078125,13629.75,267.94158935546875,16832.244140625,389.8228759765625,4.702738761901856,-0.5274171829223633,-1.0,15.385228157043455,0.02040710486471653,15.339588165283205,0.021344110369682312,15.278571128845215,0.025144970044493675,8187,1,6,-0.00151824951172,1.5443992614700002
18357.0,12308.427734375,272.655517578125,2687.013671875,192.46240234375,4033.391357421875,276.08657836914057,5145.775390625,392.6584167480469,4.716282367706299,-0.5340093374252319,1.0,16.762630462646484,0.07776816934347153,16.661632537841793,0.07431915402412415,16.565298080444336,0.08284951001405716,8188,1,6,-0.17158126831099998,1.36452674866
18424.0,10951.3662109375,263.86410522460943,77998.28125,227.6507873535156,109203.5,312.1705627441406,131485.09375,424.6646728515625,4.714004039764403,-0.5329177379608154,-1.0,13.105594635009766,0.003168910276144743,13.080217361450195,0.00310371071100235,13.046735763549805,0.0035066744312644005,8189,1,6,-0.0209732055664,1.3483800888100002
18425.0,10936.52734375,270.0318603515625,8198.56640625,195.0204620361328,11345.251953125,278.92172241210943,13685.8564453125,395.6489868164063,4.7139854431152335,-0.5328967571258545,-1.0,15.55146312713623,0.025826651602983475,15.538772583007812,0.026692792773246758,15.503247261047365,0.031388018280267715,8190,1,6,-0.401809692383,0.980411529541
